230,0.00045494
231,0.00045138
232,0.00044785
233,0.00044435
234,0.00044088
235,0.00043743
236,0.00043401
237,0.00043062
238,0.00042725
239,0.00042391
240,0.0004206
241,0.00041731
242,0.00041405
243,0.00041081
244,0.0004076
245,0.00040441
246,0.00040125
247,0.00039811
248,0.000395
249,0.00039191
250,0.00038885
251,0.00038581
252,0.00038279
253,0.0003798
254,0.00037683
255,0.00037388
256,0.00037096
257,0.00036806
258,0.00036518
259,0.00036233
260,0.0003595
261,0.00035669
262,0.0003539
263,0.00035113
264,0.00034839
265,0.00034566
266,0.00034296
267,0.00034028
268,0.00033762
269,0.00033498
270,0.00033236
271,0.00032976
272,0.00032718
273,0.00032463
274,0.00032209
275,0.00031957
276,0.00031707
277,0.00031459
278,0.00031213
279,0.00030969
280,0.00030727
281,0.00030487
282,0.00030249
283,0.00030012
284,0.00029778
285,0.00029545
286,0.00029314
287,0.00029085
288,0.00028857
289,0.00028632
290,0.0003171
291,0.00032805
292,0.0002879
293,0.00026862
294,0.00030402
295,0.00033086
296,0.00023431
297,0.00023364
298,0.00019536
299,0.00022048
300,0.00020372
301,0.00029385
302,0.00026547
303,0.00026641
304,0.00026706
305,0.00029648
306,0.00020911
307,0.00027014
308,0.00030812
309,0.00024903
310,0.00023097
311,0.00028233
312,0.00028008
313,0.00023381
314,0.00021154
315,0.00030063
316,0.0002851
317,0.00031541
318,0.00023896
319,0.0002543
320,0.00026406
321,0.00024449
322,0.00023868
323,0.00029056
324,0.00021639
325,0.00027519
326,0.00020182
327,0.00024667
328,0.00024497
329,0.00026921
330,0.00022719
331,0.00023592
332,0.00021988
333,0.00022626
334,0.00025195
335,0.00025651
336,0.00025737
337,0.00028358
338,0.00027333
339,0.00026803
340,0.00027825
341,0.00029087
342,0.00026215
343,0.00028963
344,0.00030245
345,0.00032711
346,0.0003167
347,0.00028021
348,0.00028599
349,0.00024476
350,0.00029646
351,0.00030034
352,0.00028323
353,0.00032248
354,0.00028766
355,0.00029355
356,0.00024712
357,0.00028103
358,0.00025365
359,0.00028284
360,0.00031146
361,0.0002535
362,0.00032165
363,0.00023264
364,0.0002913
365,0.00027227
366,0.0002644
367,0.00027408
368,0.00027707
369,0.00025621
370,0.00026308
371,0.0002713
372,0.00028341
373,0.00029137
374,0.00026656
375,0.00026507
376,0.00027669
377,0.0002956
378,0.00027348
379,0.0002801
380,0.00024073
381,0.00025784
382,0.00024556
383,0.00026492
384,0.00026838
385,0.00026102
386,0.00027903
387,0.0002375
388,0.00025426
389,0.00025145
390,0.00024241
391,0.0002543
392,0.00023211
393,0.0002595
394,0.00024493
395,0.00020507
396,0.00024683
397,0.00024651
398,0.00023355
399,0.00023712
400,0.00024984
401,0.00024153
402,0.00022895
403,0.00021487
404,0.00022916
405,0.00023878
406,0.00022048
407,0.0002058
408,0.00022644
409,0.0002073
410,0.00022218
411,0.00021581
412,0.0002225
413,0.0002078
414,0.00020069
415,0.00022119
416,0.00021233
417,0.00019945
418,0.00021132
419,0.00020873
420,0.00021955
421,0.00021464
422,0.0002023
423,0.00020092
424,0.00021012
425,0.00020837
426,0.00020219
427,0.00019988
428,0.00020047
429,0.00019556
430,0.00018965
431,0.00018904
432,0.00019724
433,0.00022516
434,0.00018838
435,0.00021463
436,0.00019743
437,0.00021223
438,0.00018657
439,0.00017577
440,0.0001914
441,0.00019076
442,0.00018751
443,0.00017672
444,0.00017774
445,0.00019254
446,0.00016023
447,0.00018638
448,0.00018111
449,0.00017659
450,0.00018692
451,0.00018237
452,0.00017232
453,0.00017351
454,0.00018127
455,0.00016804
456,0.00016724
457,0.0001704
458,0.00016231
459,0.00016351
460,0.00015558
461,0.00016283
462,0.0001667
463,0.0001675
464,0.00017017
465,0.000161
466,0.00016952
467,0.000152
468,0.00015547
469,0.00015757
470,0.0001478
471,0.00015227
472,0.00016378
473,0.00016271
474,0.00015294
475,0.00016033
476,0.00015161
477,0.00013976
478,0.00014706
479,0.00014626
480,0.00015523
481,0.00013468
482,0.00017206
483,0.00014881
484,0.00015367
485,0.00014527
486,0.00013388
487,0.00014836
488,0.00014624
489,0.00014938
490,0.0001518
491,0.00014155
492,0.00014571
493,0.0001319
494,0.00015647
495,0.00014914
496,0.00013333
497,0.00013084
498,0.00013668
499,0.00012558
500,0.00012794
501,0.00013733
502,0.00013376
503,0.00013564
504,0.00013963
505,0.00013914
506,0.00013491
507,0.00012318
508,0.00013251
509,0.00013237
510,0.00013539
511,0.00012758
512,0.00012816
513,0.00013633
514,0.00012758
515,0.00013106
516,0.00013308
