536,0.00019898
537,0.00021902
538,0.00021314
539,0.00021588
540,0.00021401
541,0.00020652
542,0.00022323
543,0.0002072
544,0.0002085
545,0.00020866
546,0.00021179
547,0.00020797
548,0.00020774
549,0.00020908
550,0.00019627
551,0.00019961
552,0.00019637
553,0.00020624
554,0.00018572
555,0.00020188
556,0.00018475
557,0.00018694
558,0.00019883
559,0.00019711
560,0.00018669
561,0.00018615
562,0.00017655
563,0.00019132
564,0.0001734
565,0.00019418
566,0.0001965
567,0.00017454
568,0.0001855
569,0.00017148
570,0.00015592
571,0.00016544
572,0.00015106
573,0.00017823
574,0.00015687
575,0.00015109
576,0.0001742
577,0.00015867
578,0.00017841
579,0.00014844
580,0.00016319
581,0.00016322
582,0.00015198
583,0.00015762
584,0.00015797
585,0.00014807
586,0.00014781
587,0.00015574
588,0.00016848
589,0.00015076
590,0.00015788
591,0.00015803
592,0.00015642
593,0.00014333
594,0.00014626
595,0.00015399
596,0.00015295
597,0.00014378
598,0.00013867
599,0.00013785
600,0.0001391
601,0.00014168
602,0.00014429
603,0.00014035
604,0.00014448
605,0.00013722
606,0.00014419
607,0.00013085
608,0.0001348
609,0.0001434
610,0.00013786
611,0.00014647
612,0.00013202
613,0.00013882
614,0.00013796
615,0.00013389
616,0.00013996
617,0.00013317
618,0.00013671
619,0.00013613
620,0.00013158
621,0.00013598
622,0.00012865
623,0.00014212
624,0.00012521
625,0.00013194
626,0.00012654
627,0.0001318
628,0.00012962
629,0.00012397
630,0.00012552
631,0.00012242
632,0.00012497
633,0.0001136
634,0.00011965
635,0.00012195
636,0.00011072
637,0.00011612
638,0.00011457
639,0.00011201
640,0.00011006
641,0.00011142
642,0.00010907
643,0.00011672
644,0.00010646
645,0.00011213
646,0.00010914
647,0.00011549
648,0.00010593
649,0.00010471
650,0.00010101
651,0.0001052
652,0.00010743
653,9.1534e-05
654,0.00010727
655,0.0001022
656,9.6932e-05
657,0.00010395
658,9.7438e-05
659,0.00010275
660,9.8367e-05
661,0.00010072
662,0.00010441
663,0.00010639
664,0.00010101
665,0.00010915
666,0.00010295
667,0.00010146
668,9.869e-05
669,0.00010529
670,0.00010256
671,9.7256e-05
672,0.00010474
673,0.00010036
674,0.00010465
675,9.7079e-05
676,0.0001092
677,0.00010494
678,9.6277e-05
679,9.7516e-05
680,9.8605e-05
681,0.0001025
682,0.00010132
683,9.0226e-05
684,0.00010216
685,9.614e-05
686,9.6611e-05
687,9.95e-05
688,0.00010179
689,9.8407e-05
690,8.782e-05
691,9.3463e-05
692,9.2531e-05
693,8.1067e-05
694,8.7755e-05
695,9.7753e-05
696,8.3116e-05
697,0.00010167
698,9.767e-05
699,8.3076e-05
700,9.4897e-05
701,8.7693e-05
702,7.7969e-05
703,8.5631e-05
704,8.8439e-05
705,7.4653e-05
706,9.1015e-05
707,7.4616e-05
708,7.6629e-05
709,7.0792e-05
710,7.754e-05
711,7.08e-05
712,6.6434e-05
713,6.721e-05
714,7.1135e-05
715,6.633e-05
716,4.8358e-05
717,6.2157e-05
718,5.5158e-05
719,5.507e-05
720,5.4026e-05
721,4.8939e-05
722,5.0849e-05
723,4.0141e-05
724,2.086e-05
725,3.2641e-05
726,3.7547e-05
727,3.0458e-05
728,1.6385e-05
729,1.3624e-05
730,7.3733e-06
731,8.357e-06
732,4.7715e-06
733,8.4979e-06
734,9.4735e-06
735,1e-09
736,1e-09
737,1e-09
738,1e-09
739,1e-09
740,1e-09
741,4.4365e-06
742,1e-09
743,1e-09
744,2.3185e-06
745,1e-09
746,1e-09
747,1e-09
748,1e-09
749,1.2171e-08
750,3.7918e-06
